,0,1,2
1290,0.004312251,0.0315131,0.009641216
1291,0.0051330626,0.023250835,0.006084749
1292,0.008395486,0.04026842,0.0121034905
1293,0.005669383,0.041787412,0.011692772
1294,0.0048033036,0.018957978,0.0058422503
1295,-0.0025326284,0.010790443,0.00042838152
1296,0.007143998,0.029915487,0.009607537
1297,0.0045572454,0.025864268,0.006675878
1298,0.00013402334,0.028331246,0.0045963936
1299,0.008496229,0.044389084,0.011813081
1300,0.0040848376,0.029025296,0.007335597
1301,0.00020661681,0.0256454,0.004939295
1302,0.0029799195,0.023867168,0.0049484195
1303,0.005863515,0.03021707,0.005453989
1304,-0.004890842,0.012375823,0.0009068617
1305,-0.0026806418,0.013265881,0.0017350636
1306,0.0039521055,0.03327999,0.009546838
1307,0.00050526793,0.03533597,0.008960844
1308,0.007874707,0.022244785,0.009203654
1309,0.0024135842,0.022123298,0.0033344652
1310,0.008550249,0.030827971,0.008996023
1311,0.00066043437,0.028908966,0.005887089
1312,-0.005783522,0.019497154,0.004711765
1313,0.009054914,0.027610768,0.0073727807
1314,-0.0042536184,0.028741658,0.0047296565
1315,-0.0043635415,0.02512242,0.002497831
1316,0.011131374,0.021887181,0.007668266
1317,0.00719764,0.027152931,0.007353476
1318,-0.0012402717,0.016570637,0.0024870196
1319,0.008224932,0.021598967,0.005790911
1320,-0.002028624,0.018115586,0.0029293601
1321,-0.005390677,0.01562589,0.00026348064
1322,0.0113946395,0.046010125,0.010968314
1323,0.013746421,0.034124795,0.010034149
1324,0.0083484575,0.02697179,0.007217007
1325,0.010358577,0.030032769,0.008952952
1326,-0.0045517287,0.03449888,0.008658456
1327,0.0070131775,0.041337002,0.011743609
1328,-0.002868994,0.013769476,0.0025301515
1329,0.014512246,0.029915942,0.010863653
1330,0.008165777,0.018026639,0.008264264
1331,-0.0071848664,0.02194249,0.005397946
1332,-0.0012581742,0.02488216,0.004758275
1333,0.00065085985,0.028415343,0.0072039496
1334,0.005434269,0.017451769,0.0096108
1335,-0.00066474057,0.039701443,0.008867114
1336,0.002553417,0.030164693,0.006613435
1337,0.007995225,0.039558854,0.011018885
1338,-0.0046370793,0.03124018,0.0070775384
1339,0.008861172,0.02884614,0.0070948736
1340,0.008104828,0.036502287,0.009116421
1341,0.004970528,0.036453426,0.009209926
1342,0.0135451825,0.03456804,0.011417375
1343,0.0017561923,0.024412831,0.006527977
1344,-0.0066586547,0.010598803,-0.0007547652
1345,0.0044821687,0.03321732,0.0069613336
1346,0.0060933335,0.039688118,0.009543749
1347,0.008135245,0.018986424,0.0069256467
1348,-0.00395564,0.024102388,0.0061011696
1349,0.0042123045,0.03364468,0.007387531
1350,0.0024734666,0.024478665,0.0059535354
1351,0.0033860276,0.035864122,0.011139905
1352,0.0010591598,0.013934273,0.0033868754
1353,0.0053537455,0.014761234,0.004591183
1354,0.018690448,0.02293132,0.0063577145
1355,0.008404732,0.034183543,0.0073021883
1356,-0.006358964,0.020400366,0.0033760963
1357,0.011130079,0.023405915,0.006291647
1358,0.0063918624,0.02828093,0.0065018856
1359,0.011409011,0.0192856,0.005980935
1360,-0.0033539264,0.02435089,0.0062756157
1361,-0.0040888605,0.020870497,0.0023684695
1362,-0.0038329877,0.023677265,0.0031970919
1363,0.0069022067,0.02968157,0.0124018295
1364,0.009451524,0.032201804,0.008079028
1365,0.015739016,0.035702597,0.011970807
1366,0.006894537,0.030751418,0.0090083135
1367,-0.0029764695,0.0319059,0.007852919
1368,-0.002245975,0.023922054,0.0047171377
1369,0.00085341634,0.032710098,0.0072718477
1370,0.0027985694,0.023258913,0.006001311
1371,0.005372792,0.018128948,0.0055154185
1372,-0.0015076353,0.02343134,0.0058252593
1373,-0.001339279,0.018680444,0.0020902504
1374,0.005144336,0.020018812,0.0077679036
1375,0.008231266,0.016941955,0.004528027
1376,0.007780517,0.036480043,0.008719912
1377,0.0025041236,0.011270235,0.0010296518
1378,0.013843919,0.031233167,0.009903103
1379,0.016959907,0.04280501,0.012306097
1380,0.002333232,0.03803393,0.009273025
1381,0.0069559356,0.038714692,0.009933286
1382,0.0048478465,0.039093528,0.008217808
1383,0.0041779755,0.024265962,0.0052134423
1384,-0.004950402,0.024137897,0.003371734
1385,0.0018843749,0.028154561,0.0068887114
1386,0.0043412587,0.018452583,0.004165102
1387,0.010719508,0.02772788,0.008579867
1388,0.004587197,0.02762756,0.0077907606
1389,0.008841461,0.020456484,0.008419053
1390,0.0021783074,0.01884813,0.0029461314
1391,0.008985908,0.025573542,0.007864844
1392,0.0018920157,0.008926517,0.0017559766
1393,0.00037678858,0.027264915,0.006923438
1394,-0.00043583757,0.029965144,0.0065770647
1395,-0.0066483,0.015180701,0.0003546521
1396,-0.0135776345,0.009942756,-0.0010716801
1397,-0.004962896,0.032534193,0.006469567
1398,0.0042955056,0.014634364,0.0016012833
1399,0.001067428,0.017841859,0.0035221216
1400,0.007496341,0.022363983,0.005280034
1401,-0.0006075731,0.022871768,0.0043392396
1402,-0.0004427601,0.032956585,0.007690374
1403,0.0052550915,0.026339635,0.0062312973
1404,0.0043739723,0.03187198,0.009459387
1405,-0.0055161454,0.035532735,0.0081192935
1406,0.007765133,0.028837698,0.007983165
1407,0.00081419456,0.03596154,0.008311675
1408,0.0030583523,0.03459907,0.010485138
1409,0.00781316,0.026762558,0.008940173
1410,-0.0017168472,0.023633083,0.0024304541
1411,-0.013555317,0.014365822,-0.0022587806
1412,0.0048598894,0.019824546,0.0058032423
1413,0.0128999865,0.02584178,0.0072336174
1414,0.0040678983,0.03800764,0.00914571
1415,0.0074068424,0.022750648,0.0048014014
1416,-0.0010103137,0.026291233,0.0042343945
1417,0.013131326,0.028710572,0.007883043
1418,0.0065026623,0.029968165,0.008118928
1419,-0.0060084458,0.025116319,0.0048967567
1420,-0.00413764,0.024224233,0.0035142107
1421,-0.01245644,0.0091724405,-0.0020871651
1422,0.0045128316,0.03261239,0.008597541
1423,0.0069901603,0.03675758,0.009353483
1424,0.008137838,0.015208586,0.0053003384
1425,0.014832579,0.03928415,0.011900959
1426,-0.002761962,0.025160225,0.005754339
1427,-0.0043605193,0.021817517,0.0030945553
1428,0.012969602,0.036467154,0.013709931
1429,0.0008377659,0.026585355,0.0055667134
1430,-0.005142969,0.0086413985,0.0010369294
1431,0.008423032,0.026623942,0.0057508214
1432,0.0065491875,0.032072894,0.009161898
1433,0.016263848,0.032920435,0.01023934
1434,0.0094294455,0.026142411,0.0073118443
1435,-0.0012828507,0.03390503,0.008666439
1436,-0.005114972,0.019090842,0.0033681074
1437,-0.0010506231,0.01812248,0.0057170056
1438,0.009979938,0.03912658,0.012012629
1439,0.010012286,0.037768792,0.009850073
1440,0.001194902,0.019138947,0.0044076117
1441,0.008146839,0.02583158,0.0050518913
1442,0.003125017,0.022442618,0.0048341933
1443,0.00425401,0.035458855,0.008237042
1444,0.000559477,0.022044173,0.0050772564
1445,-0.004367023,0.01903029,0.0028669958
1446,0.019363202,0.035856128,0.01384252
1447,-0.0011458436,0.021713216,0.003519082
1448,0.0039670747,0.01570039,0.0018191598
1449,0.004100272,0.024212541,0.006533138
1450,-0.0041069966,0.026937332,0.0051733153
1451,0.0071964134,0.034519374,0.008432755
1452,-0.0006641225,0.038431723,0.009609079
1453,0.008556215,0.029525928,0.008485457
1454,-0.004958304,0.018506946,0.0020499332
1455,0.014320047,0.024794454,0.011068378
1456,-0.00494455,0.020642715,0.0026390676
1457,-0.0029874963,0.0061750016,0.00017543622
1458,0.014751543,0.021383783,0.007872671
1459,0.011871252,0.020410705,0.0053731543
1460,0.007782593,0.01922997,0.006500587
1461,0.010987189,0.025092168,0.0066281934
1462,0.005592845,0.028745383,0.0073097474
1463,0.015021099,0.035463918,0.0113234855
1464,0.001852814,0.02632811,0.0058405083
1465,0.0060413657,0.01794402,0.004060882
1466,0.011378327,0.03623816,0.009134562
1467,0.0033573834,0.030968927,0.00646589
1468,0.0003862774,0.022736976,0.0069219195
1469,0.0006026633,0.019181106,0.0035003517
1470,0.006356194,0.035401214,0.007865993
1471,0.011376702,0.030110784,0.007273428
1472,0.005821203,0.03486142,0.0073770224
1473,-0.00019468406,0.03429181,0.007969637
1474,0.008001973,0.029759005,0.0058911024
1475,-0.011187038,0.013218345,0.0007257613
1476,0.003590323,0.018828925,0.006235538
1477,-0.009129711,0.02164077,0.004338192
1478,0.00044850484,0.025181755,0.00494643
1479,-0.0015114421,0.026935669,0.0056175515
1480,-0.008164624,0.009187876,-0.00047032736
1481,0.0058373227,0.015813567,0.0026332974
1482,-0.0043169805,0.018160254,0.0028418673
1483,0.0006297996,0.023826098,0.005486827
1484,0.007725437,0.034636874,0.008676035
1485,-0.004643174,0.025443157,0.004278041
1486,0.002198376,0.035966143,0.007893736
1487,-0.002829564,0.014824551,0.0020133697
1488,0.009478196,0.028377399,0.009799578
1489,0.0025911487,0.030388966,0.00968147
1490,-0.004977142,0.020446412,0.0024930243
1491,0.004893154,0.0347921,0.0075100064
1492,-0.014333128,0.002132648,-0.0038210119
1493,0.01649176,0.024892628,0.008862688
1494,0.007588647,0.024029657,0.00458729
1495,0.0068835537,0.032967743,0.008328579
1496,0.0037834516,0.015922396,0.004872251
1497,0.0057922923,0.016446859,0.005223918
1498,0.011613828,0.02755382,0.00835747
1499,-0.0036466029,0.021114768,0.003802104
1500,0.0009838716,0.026425894,0.005474477
1501,0.006156049,0.020166619,0.0066274474
1502,-0.0013227718,0.013617371,4.05842e-05
1503,0.0056073447,0.027659742,0.006267851
1504,0.00904227,0.02929822,0.0089076385
1505,0.008436469,0.032140154,0.007505368
1506,0.0033022815,0.033855546,0.008468004
1507,-0.003984757,0.012811199,0.0010581459
1508,0.000480409,0.027358389,0.0064071356
1509,-0.0008333052,0.019159613,0.0038869558
1510,0.006163126,0.01902884,0.0040879697
1511,0.009827558,0.021412663,0.008449048
1512,-0.0042767907,0.01716999,0.00432777
1513,0.005667428,0.035636052,0.008882297
1514,-0.0021126335,0.020031769,0.0027933868
1515,-0.013145966,0.010838777,-0.0019030872
1516,-0.0025478892,0.009866597,-0.00024498266
1517,-0.00567774,0.023640918,0.00585438
1518,-0.0024374695,0.026736863,0.0043063597
1519,-0.0064189066,0.0060350397,-0.0025631497
1520,0.0060520307,0.019478556,0.006689228
1521,0.010866388,0.031475324,0.0067165555
1522,-0.006013503,0.02053471,0.0060142763
1523,0.0072354046,0.023241645,0.0058494196
1524,-0.007929167,0.011323292,0.0031134763
1525,-0.013137925,0.004085054,-0.0020697487
1526,0.0018229494,0.02610751,0.0059783054
1527,-0.0022855245,0.018441238,0.004981808
1528,0.0037656373,0.03110453,0.006944361
1529,0.0060268566,0.01731169,0.0045084204
1530,0.0017910473,0.03275275,0.007376902
1531,0.016546264,0.03832513,0.009845502
1532,0.0052628396,0.0237557,0.009684108
1533,-0.00040618188,0.03503942,0.006452262
1534,0.003910502,0.03834875,0.007513227
1535,-0.0035311056,0.014065615,0.0025076733
1536,-0.005084342,0.024788572,0.0036390636
1537,0.010226536,0.016915955,0.005471758
1538,0.0066921064,0.027459506,0.007343282
1539,-0.0051337066,0.009999548,-0.002369612
1540,0.014036241,0.027749116,0.009883233
1541,0.0007063827,0.029058669,0.008775529
1542,-0.010179896,0.0017944889,-0.0050922283
1543,0.0033360785,0.028791191,0.010172124
1544,0.0032948311,0.016649295,0.0057086786
1545,-0.0017053977,0.016183376,0.0015935564
1546,0.00090317614,0.020771207,0.004446908
1547,0.0018253258,0.022966485,0.0066731228
1548,0.0071759424,0.029577272,0.009687044
1549,0.0040631946,0.014786413,0.0036374268
1550,0.0014436155,0.011009078,0.0005973796
1551,-0.0006628336,0.029129239,0.0050704116
1552,-0.0006352407,0.023124697,0.0030524612
1553,0.005620289,0.033311293,0.013304129
1554,-0.0007685864,0.020474644,0.0036419288
1555,0.010490522,0.015229913,0.004829341
1556,0.009259694,0.028542435,0.008739995
1557,0.015632933,0.024353137,0.0068914555
1558,0.010455298,0.03178583,0.01230378
1559,-0.017224766,0.0011556656,-0.0043030614
1560,-0.005443516,0.020771623,0.008527009
1561,0.010225457,0.03717453,0.009205303
1562,0.0064043305,0.026352989,0.0077298624
1563,0.000396304,0.019386861,0.0017894213
1564,0.009143533,0.013213764,0.005486786
1565,-0.0005603838,0.02490873,0.0050458875
1566,-0.004390422,0.0023240114,0.00016641727
1567,-0.0063820365,0.009976269,0.00085012056
1568,-0.0037860938,0.013157497,0.0016297863
1569,0.002290735,0.033018343,0.010621416
1570,0.0023568969,0.022316892,0.0048630885
1571,0.0037703726,0.016580377,0.003361103
1572,-0.0041058566,0.031810224,0.008381374
1573,0.005892045,0.03356926,0.009483089
1574,-0.0016052565,0.034116223,0.007911782
1575,0.006848385,0.02802297,0.008128528
1576,0.00313048,0.033124655,0.008230449
1577,-0.0067236777,0.010878672,0.0011350602
1578,0.0041353027,0.031212794,0.007281339
1579,0.00090046076,0.03417079,0.008783291
1580,-0.001915869,0.035017993,0.0077759596
1581,-0.0041450206,0.028927354,0.005959614
1582,-0.0051599327,0.022073409,0.003332865
1583,-0.0011757798,0.02502309,0.0048506022
1584,-0.0031059743,0.027599322,0.006726511
1585,0.0033706937,0.016179625,0.003642004
1586,-0.00028932502,0.025323085,0.0041876268
1587,0.002157184,0.01753013,0.0039794967
1588,-0.00085167115,0.023592634,0.0066024237
1589,-0.007842142,0.01705235,0.0004256975
1590,0.0037459156,0.026280414,0.005295346
1591,-0.0023798898,0.015721671,0.001894092
1592,0.004304305,0.026163176,0.007410304
1593,-0.0029094594,0.018053772,0.004599581
1594,0.0010627921,0.031802166,0.006939522
1595,0.013316116,0.050647553,0.0149733815
1596,0.0021256034,0.025801193,0.006960129
1597,0.00024328806,0.011864191,0.0038468852
1598,0.009953211,0.037259083,0.011674018
1599,0.005009188,0.013190402,0.0036181093
1600,-0.00065125007,0.023660686,0.0056554386
1601,0.00019761297,0.03434068,0.007662235
1602,0.0033768753,0.024460603,0.008825789
1603,-0.009339557,0.016549379,0.0024961657
1604,-0.005494784,0.007567759,-0.0029568358
1605,0.0012767,0.02667038,0.006395545
1606,0.0033861357,0.012273986,0.0033084755
1607,0.0042238063,0.018977284,0.0054906136
1608,0.00803359,0.027502535,0.008352055
1609,0.0013380157,0.023305241,0.0053775683
1610,0.0076354863,0.020034185,0.003788947
1611,0.004016804,0.016494608,0.004865986
1612,0.0083728,0.033685464,0.009166596
1613,0.0042786845,0.026507674,0.008052654
1614,0.0025559976,0.019743644,0.0037894442
1615,0.012835901,0.039771926,0.011164639
1616,0.0040819556,0.02247649,0.0071097333
1617,0.02138729,0.04401914,0.015886579
1618,0.0021867915,0.03179744,0.006475705
1619,0.0054079117,0.03226454,0.0080915885
1620,0.017311826,0.02740116,0.008455166
1621,0.01102156,0.023400338,0.008100313
1622,0.00082982756,0.023593182,0.005069193
1623,-0.0024783844,0.030067826,0.007108717
1624,0.004429029,0.015534831,0.0025874935
1625,-0.0035349096,0.02232835,0.003650746
1626,-0.0033661136,0.028671805,0.0051665045
1627,0.01100698,0.041018687,0.01203292
1628,0.008742723,0.04028724,0.01249577
1629,-0.007485096,0.017829087,0.00029259658
1630,0.00934055,0.0049027894,0.003674623
1631,0.00603082,0.020918313,0.0062183053
1632,0.0036094077,0.016134702,0.0036455467
1633,-0.0053190626,0.016996957,0.002085941
1634,-0.0023228524,0.022160038,0.004851815
1635,0.0066634095,0.015919084,0.0032477695
1636,0.007402584,0.029144378,0.0077634035
1637,-0.01142403,0.013703923,0.0009505808
1638,-0.0017098095,0.02722618,0.005165347
1639,0.013599529,0.016809294,0.007818794
1640,-0.0037252996,0.008147399,-0.00065734354
1641,0.0028317212,0.013718955,0.0027341766
1642,-0.0010316074,0.009428447,0.0013167751
1643,0.005163792,0.019167107,0.004622707
1644,-0.009805303,0.010384869,0.0015153253
1645,0.0033304763,0.008855034,0.0015114413
1646,0.0036666833,0.020280812,0.0058810534
1647,0.0027842259,0.028114079,0.007503267
1648,0.0018976786,0.024343513,0.0059507913
1649,0.005792804,0.04580736,0.012383339
1650,0.005165287,0.03461945,0.007972804
1651,0.01136279,0.03752156,0.011542862
1652,-0.004314936,0.030961795,0.008159238
1653,0.0060683466,0.022290496,0.0045693754
1654,-0.00084453303,0.020684706,0.00399381
1655,0.0030792237,0.027038518,0.007280696
1656,0.0021285994,0.037663538,0.007922657
1657,0.0012443473,0.030624088,0.007324814
1658,0.0046624797,0.032323867,0.008076379
1659,0.011522281,0.026560891,0.007959651
1660,0.006527219,0.022239465,0.0069085225
1661,0.0038167199,0.025448186,0.008178897
1662,-0.000648077,0.030392528,0.0075987997
1663,0.004810223,0.025438191,0.0063331486
1664,0.0049202032,0.031116031,0.008270682
1665,0.005662307,0.040034752,0.008830151
1666,0.0071573355,0.024739131,0.0071179327
1667,-0.0015326474,0.013261577,0.0038540098
1668,0.0023231308,0.03643063,0.009796126
1669,-0.00961928,0.021939205,0.003877122
1670,0.0012765466,0.037827123,0.008639785
1671,0.0061231814,0.039947055,0.010014928
1672,0.009895747,0.021149803,0.007415508
1673,0.007391786,0.03671316,0.010434136
1674,0.002302938,0.028671097,0.004308912
1675,-0.0032929636,0.022593044,0.006323074
1676,0.0041789548,0.033278055,0.007583858
1677,0.01785941,0.036590237,0.010252327
1678,0.0022063977,0.020106386,0.0058600013
1679,-0.0028464303,0.016227392,0.002471424
1680,0.0099157365,0.02738565,0.007095937
1681,0.0002947999,0.019065527,0.0035508291
1682,-0.004150406,0.025928482,0.0069918106
1683,0.0045104413,0.02622751,0.0064471513
1684,0.0038956262,0.036850583,0.008029036
1685,-0.0037687516,0.024530655,0.004240325
1686,0.008183693,0.032822803,0.009976085
1687,0.002435062,0.037921745,0.009956035
1688,-0.005264364,0.01821846,0.004099808
1689,0.0038084064,0.015151029,0.0054796245
1690,0.009472592,0.029893039,0.008557786
1691,-0.0018694875,0.011441177,0.0016727725
1692,0.007018006,0.02235174,0.0073191924
1693,-0.0024961126,0.02646083,0.0049296105
1694,0.00038559208,0.025379831,0.0058501004
1695,0.005085895,0.023171425,0.0044949614
1696,0.0033465335,0.025886405,0.005989949
1697,-0.000112117414,0.012851444,0.0032792625
1698,0.0016682013,0.022951385,0.005049064
1699,0.0016949177,0.018186584,0.0026092478
1700,0.002770426,0.032772567,0.008126615
1701,0.0007609996,0.022811921,0.008802627
1702,0.004157312,0.02954029,0.0077069975
1703,0.0047999234,0.033714958,0.0069260686
1704,-0.003498606,0.014753236,0.003212044
1705,0.0012334826,0.027477646,0.0061496487
1706,0.003097807,0.016653545,0.0039449837
1707,0.005759801,0.031014621,0.008698979
1708,-0.0001663458,0.017738627,0.0037023874
1709,-0.0018402616,0.03012368,0.0095193675
1710,0.0009012022,0.029092463,0.0060128802
1711,-0.009602343,0.016154703,0.0012721382
1712,0.004704405,0.027665151,0.00509412
1713,0.009266468,0.031255055,0.008671078
1714,0.001118323,0.02338891,0.0066385893
1715,0.0016006271,0.024310777,0.008007516
1716,0.010295858,0.03401944,0.0084041925
1717,-0.009691438,0.010921854,-0.0008778122
1718,0.0009374362,0.017553272,0.005558505
1719,-0.00021988244,0.016645161,0.0038683363
1720,-0.000111137575,0.024495268,0.005058658
1721,-0.003376746,0.020669393,0.00090448704
1722,-0.0005889568,0.018864162,0.005651638
1723,0.004938626,0.036808647,0.009597446
1724,0.0018403031,0.022226406,0.004819696
1725,-0.005966198,0.021771766,0.00257688
1726,0.0047575114,0.009108262,-0.00021956384
1727,-0.00038390225,0.030442009,0.0068074134
1728,-0.0007232786,0.03044158,0.008062799
1729,0.00535847,0.025958449,0.006721077
1730,-0.012199723,0.0071604783,-0.00047548927
1731,-2.159035e-06,0.02162462,0.004881164
1732,0.003916094,0.020587618,0.0081471205
1733,0.010481985,0.020156225,0.0058757383
1734,0.009058499,0.03784342,0.0077451523
1735,0.0057455357,0.03415587,0.0080046905
1736,0.002180834,0.04373938,0.013859505
1737,0.0026033882,0.024022128,0.005937449
1738,-0.004311375,0.026732197,0.005663446
1739,0.0055165407,0.02360696,0.008766311
1740,0.0075764894,0.02122177,0.0060760146
1741,0.006631229,0.023633886,0.005835937
1742,0.0021690591,0.026017103,0.005223374
1743,6.0381022e-05,0.02206033,0.0057521537
1744,-0.014734251,0.021094691,0.0041471715
1745,0.008628956,0.026079422,0.008355898
1746,0.003034923,0.02743845,0.0066325967
1747,0.006863817,0.0231114,0.0035492016
1748,0.004891114,0.026992435,0.006377603
1749,0.004758223,0.017624954,0.005249902
1750,-0.0085284915,0.026710132,0.0027836738
1751,0.004815493,0.017674902,0.004734272
1752,-0.0060346136,0.023905149,0.0044760015
1753,-0.0011511727,0.027670283,0.0065388037
1754,0.0013929043,0.020536512,0.0049576503
1755,0.0072843954,0.016519625,0.0031987205
1756,0.009110492,0.027377062,0.0075696767
1757,0.0028949135,0.029154152,0.0060979547
1758,0.0068123867,0.036365774,0.010519134
1759,0.0057865465,0.019596126,0.006769243
1760,0.015948804,0.028068954,0.010261659
1761,-0.0030021472,0.015028381,0.0019712304
1762,0.0011651973,0.019471925,0.0034341197
1763,0.0027970674,0.02617568,0.0063960105
1764,0.01649946,0.028097404,0.008598302
1765,-0.004199602,0.009426936,0.00079075777
1766,-0.0027939014,0.017697258,0.001171939
1767,-0.011149716,0.029901823,0.0070054103
1768,-0.001526272,0.02988445,0.006877285
1769,0.01397371,0.02761776,0.008443892
1770,0.003142004,0.029636672,0.005895164
1771,0.006063484,0.03120302,0.0067268573
1772,0.0030626548,0.030513315,0.006803461
1773,0.00015132353,0.032413337,0.008355612
1774,0.004546934,0.03230912,0.008346767
1775,0.0019418448,0.03401045,0.008507772
1776,0.0010077511,0.03910861,0.008888998
1777,0.0012965406,0.047035825,0.011774572
1778,0.0018204114,0.038438357,0.008260899
1779,-0.0009987071,0.019675326,0.0041308356
1780,0.00774992,0.024703568,0.0073797214
1781,0.0018908636,0.018152714,0.0040789307
1782,-0.0043818145,0.029458033,0.0040320694
1783,0.004533429,0.017957445,0.0040996918
1784,0.0027657703,0.01779422,0.0046658902
1785,0.004761447,0.027753051,0.009712645
1786,0.014422477,0.015917767,0.0048565194
1787,0.013296392,0.04057274,0.010244316
1788,0.007650201,0.011501218,0.004431323
1789,0.00466456,0.021159643,0.0058032656
1790,-0.00034334048,0.027895449,0.005588348
1791,0.007579056,0.032896116,0.0077630137
1792,-0.0025868283,0.02187994,0.0044877734
1793,0.0043545156,0.026391724,0.0063076126
1794,0.005644573,0.023971045,0.0046825022
1795,0.008002195,0.045319535,0.011674312
1796,0.0010454471,0.01964274,0.0038478274
1797,0.0048405128,0.022353908,0.005029049
1798,0.0018810987,0.024871275,0.004215827
1799,-0.0013004643,0.026577592,0.006436715
1800,0.004713648,0.013439702,0.0041305143
1801,-0.0029703926,0.015617658,0.0026469138
1802,0.0028974882,0.021020873,0.0051338742
1803,0.0062914854,0.023906806,0.0067527653
1804,-0.00016282652,0.030046405,0.007717153
1805,0.0038016567,0.02308084,0.0071399338
1806,0.0056419303,0.025631595,0.0066746348
1807,0.0032773507,0.032303143,0.0072325543
1808,-0.012041231,0.016729135,0.002366174
1809,0.009254006,0.01794614,0.0067115077
1810,0.00479098,0.029533578,0.0043788697
1811,0.007761654,0.028612796,0.006928484
1812,-0.0029186744,0.018182164,0.0031001302
1813,0.0086905,0.041144494,0.011035591
1814,0.007683072,0.015840352,0.0028278267
1815,0.008997413,0.023495533,0.0070238197
1816,0.0058547133,0.023913154,0.0074864714
1817,-0.0041260654,0.016195431,0.004249376
1818,0.005654134,0.026422186,0.0065651597
1819,0.002292699,0.030594215,0.005622785
1820,0.008534356,0.032134302,0.00882368
1821,-0.0058174087,0.019144742,0.0031993682
1822,0.0021158333,0.024514217,0.007346525
1823,-0.0024440892,0.025511375,0.0050625913
1824,0.0012238637,0.018218294,0.004982748
1825,-0.0018635582,0.024853451,0.003993006
1826,0.0049910275,0.017947813,0.004735681
1827,-0.0021734776,0.018929485,0.005255097
1828,0.0059097963,0.023828888,0.0064717177
1829,0.0017034799,0.03550586,0.008937672
1830,0.004199684,0.022634586,0.005112393
1831,0.00016644134,0.024608942,0.0055432655
1832,0.0033527897,0.03282299,0.0071371403
1833,-0.0039385115,0.01690941,0.00229336
1834,0.007944699,0.03079474,0.0072469753
1835,0.004725719,0.034176864,0.0072056977
1836,-0.0026234211,0.017387921,0.003933903
1837,0.0023092062,0.025672773,0.0067767864
1838,0.0057869204,0.021918863,0.0069834054
1839,0.00086271344,0.02524546,0.0067736586
1840,-0.0055151563,0.01718885,0.002766446
1841,0.0033138422,0.022834575,0.008304181
1842,-0.004790229,0.014948673,0.0012684047
1843,0.013113165,0.021121046,0.0059443843
1844,0.008089776,0.022041105,0.006736808
1845,0.0034637682,0.04042534,0.011224617
1846,0.0037157475,0.020159202,0.00434484
1847,0.0061595133,0.034006648,0.009162746
1848,0.01796061,0.032594014,0.009918052
1849,0.005884288,0.03036099,0.00716907
1850,-0.0034800498,0.015087875,0.0029215226
1851,0.0046928045,0.029214773,0.004286384
1852,-0.0056465655,0.03935919,0.0074434513
1853,0.0019404748,0.02730015,0.0058637704
1854,0.003961342,0.023146497,0.00531329
1855,0.0024754081,0.029611345,0.007157515
1856,0.012283456,0.018737258,0.0050496426
1857,-0.00568057,0.013453224,0.0013816206
1858,-0.0005807858,0.022442859,0.0058828616
1859,0.012572865,0.025626905,0.005897033
1860,0.0064453036,0.025746107,0.007944329
1861,-0.0025770464,0.0175154,0.0017713818
1862,0.0016588818,0.027047046,0.006641101
1863,0.010759431,0.03130771,0.007908605
1864,0.0013355691,0.02708406,0.0057399506
1865,0.012832923,0.026647871,0.008447551
1866,0.002051036,0.035537917,0.008810628
1867,0.0041145897,0.02351384,0.0053107645
1868,0.008686326,0.02765536,0.008304212
1869,0.00781316,0.026762558,0.008940173
1870,0.0014660989,0.03268865,0.00828291
1871,0.015663458,0.037799746,0.013426776
1872,0.0050120526,0.026196098,0.0054891845
1873,0.0025863675,0.012898791,0.0036014197
1874,-0.008593103,0.022845365,0.00268814
1875,0.003142577,0.027748076,0.006169705
1876,0.0050799,0.02385853,0.004106397
1877,-0.0060292766,0.01700153,0.0025772345
1878,0.0076969634,0.029892286,0.008779033
1879,0.0037761526,0.024114294,0.0074211154
1880,-0.0044326475,0.021470267,0.007195419
1881,0.00693682,0.023482364,0.0055094333
1882,0.007426826,0.03546508,0.010270424
1883,0.010104931,0.035288483,0.010694718
1884,0.0032822553,0.022684818,0.007097321
1885,-0.0062723206,0.02264998,0.003423952
1886,0.0031000904,0.033800006,0.008845503
1887,0.011949106,0.029241584,0.00827935
1888,4.1821077e-06,0.027080698,0.0044377735
1889,-0.0017365435,0.036927123,0.009612947
1890,-0.0061272033,0.027797395,0.0048426883
1891,0.01017391,0.027068747,0.007881385
1892,0.0062850285,0.022029882,0.0050739883
1893,-0.00032103792,0.02710799,0.005976518
1894,0.0057876506,0.02564308,0.006837467
1895,0.009619754,0.03694912,0.00921198
1896,-0.0115094865,0.0237996,0.0015250612
1897,-0.0022374485,0.03209477,0.0058917576
1898,-0.0036228888,0.024615766,0.0050455946
1899,0.002588811,0.018435681,0.0046869456
1900,-0.00096241606,0.025862716,0.004644299
1901,0.002705212,0.026073243,0.0062411986
1902,0.0038007093,0.016868142,0.0069106366
1903,0.007191052,0.02456749,0.0073109954
1904,-1.1002379e-05,0.046770178,0.012856923
1905,-0.00090936216,0.012072815,0.0011359112
1906,-0.0017268929,0.032863863,0.007147889
1907,0.0060359305,0.010677354,0.0040272726
1908,0.010720202,0.037949212,0.011153294
1909,0.008272128,0.017535357,0.005506295
1910,-0.0045756805,0.015921837,0.001555083
1911,0.00063925795,0.028398218,0.006715407
1912,-0.0021663937,0.021707483,0.0036311822
1913,0.0061639217,0.03543568,0.0054393876
1914,0.0041838926,0.031083722,0.008445584
