,0,1,2
610,-0.0009335844,-0.018041333,-0.0040161423
611,0.028274465,-0.0076557337,0.007333806
612,-0.01867142,-0.011070702,-0.0054872483
613,0.012634889,-0.003873062,6.475463e-05
614,-0.002768946,-1.00688985e-05,-0.0011364456
615,0.027550044,-0.004643521,0.0053404146
616,0.0075673983,-0.017733919,-0.0015916446
617,0.009373885,-0.020924605,-0.0004513177
618,0.012229336,-0.012444722,0.0008398721
619,-0.0022760523,-0.0034905996,0.0010817643
620,0.014889704,0.003828108,0.0036220052
621,-0.013436057,-0.0027421068,-0.0038943351
622,0.0053209406,0.00037437966,0.00065073697
623,-0.017116955,-0.013601042,-0.009413818
624,-0.008465825,-0.01552545,-0.0052660787
625,-0.005288989,0.007144012,0.0033496136
626,0.013674906,-0.002888313,0.0042900266
627,0.012937343,0.0012984198,0.00132392
628,0.028880568,-0.00087745953,0.003906917
629,-0.0063112844,-0.010766673,-0.0042321174
630,0.0014658181,-0.016658532,-0.0025179933
631,-0.007814015,-0.0015043257,-0.0057964083
632,-0.009565293,-0.00082432426,-0.0034227532
633,0.005976051,0.0062624067,-0.00032190132
634,0.0036249189,-0.00621333,-0.0017532355
635,0.000615011,0.00019951645,0.0009117754
636,0.008008418,0.015974244,0.0072615105
637,0.0029357008,-0.00059215847,0.0010697998
638,0.009592731,0.0017491435,0.003536022
639,0.0028788878,0.010227242,0.00349285
640,-0.014221538,-0.013500159,-0.009075392
641,-0.004186852,-0.0034536696,-0.0016640163
642,0.011157812,0.0033483878,0.0028982381
643,-0.006230833,-0.0077128788,-0.0025060847
644,-0.013422472,-0.00386078,-0.0032351634
645,0.0010780715,0.0010292095,0.000618942
646,0.02700568,0.0021171232,0.006800445
647,-0.012666102,0.0013720754,-0.004546044
648,0.01889585,-0.002176976,0.0026237387
649,0.011497013,0.0031470412,0.0058237063
650,-0.008423663,0.001861411,-0.0016132562
651,-0.01593961,-0.018517647,-0.009585784
652,-0.00019959293,0.0033830032,0.00021306718
653,0.02163204,0.007813049,0.0070811324
654,9.31016e-05,0.011783654,0.0027626741
655,0.029221594,0.0074316408,0.008663002
656,0.008635636,-0.011918939,0.000797817
657,0.0013518599,0.00668683,0.0045445906
658,-0.020185195,-0.012464879,-0.009602635
659,-0.011756026,-0.017718982,-0.008513603
660,0.0045236843,0.0048093204,0.0047596204
661,0.013480282,0.00833472,0.005927967
662,-0.02098967,-0.013034937,-0.008238705
663,0.015749896,0.0048981346,0.0051366086
664,-0.0031251851,0.0076264497,0.0026614561
665,-0.008057294,-0.006913439,-0.0042275684
666,0.011655705,-0.008960125,0.001369073
667,0.005392043,-0.0034907376,-0.00043163518
668,-0.0015413834,-0.010327206,-0.00065425446
669,-0.031605132,-0.02504862,-0.013849894
670,0.018840445,-0.00095393235,0.0053056744
671,-0.008311655,0.0017741176,-6.849084e-05
672,-0.004607069,-0.0038658585,-0.0012745251
673,-0.0063189664,-0.0037373297,-0.0014114778
674,-0.00866869,-0.0055641118,-0.0032303585
675,-0.0057284394,-0.0032902646,-0.0009881401
676,0.030545412,-0.0020010425,0.0062801493
677,0.010850893,-0.006667746,0.0022640526
678,0.006185427,-0.009084475,0.002151419
679,-0.0058388584,-0.0027015107,-0.0024418738
680,-0.016974872,-0.00948957,-0.008731522
681,0.0032301804,0.0014905622,0.0022050883
682,0.0138741005,-0.00036415766,0.004683801
683,0.021460814,0.0042007226,0.0055598663
684,0.01405105,0.0056110383,0.0028770587
685,0.017872289,0.0020775981,0.0047990335
686,-0.02192264,-0.013265551,-0.0108307535
687,-0.013941237,-0.0075383233,-0.005275116
688,0.018005881,0.012868525,0.0063830107
689,0.015424759,0.0066868453,0.0051197214
690,-0.01848775,-0.011440788,-0.008028075
691,0.0075159706,-0.010596675,-0.0004486544
692,0.01235203,-0.0070175393,0.0031339172
693,0.0064488947,0.009648913,0.005437834
694,-0.011123338,-0.012472926,-0.003690082
695,0.0036411593,-0.00884806,-0.000532075
696,-0.0004480616,-0.005543393,-0.0029007075
697,-0.011243478,-0.013603295,-0.0062820236
698,-0.0011969575,0.014897246,0.0028635336
699,-0.002159989,-0.004862333,-0.002128209
700,0.014808382,0.010048644,0.005061712
701,0.019632205,-0.004506484,0.0015593125
702,-0.0029464932,0.008153217,0.0017713446
703,-0.0042372462,0.0029691786,-0.0013963791
704,0.015306641,0.01196182,0.0056477087
705,-0.0017701662,-0.0055480143,-0.00052021723
706,0.0027338364,0.003538808,0.00046031768
707,-0.0039945366,-0.004144157,-0.001747389
708,-0.010599137,-0.010380438,-0.007389094
709,0.009619947,-0.0019269369,0.0011751335
710,0.011991055,0.0061703217,0.0023233884
711,-0.015640438,-0.0036509607,-0.004103459
712,0.012983677,0.0066556446,0.004266682
713,0.021666804,-0.0015228806,0.0040401327
714,0.008782205,-0.0062880437,-0.00063000014
715,0.011126041,0.012154102,0.0055093546
716,0.0026877755,-0.023392295,-0.0047210422
717,0.016333643,0.007960515,0.0047902907
718,-0.023487607,-0.012882689,-0.007364403
719,0.020743735,0.011799992,0.0076855267
720,0.009149211,-0.020610062,-0.00088777964
721,0.001417702,0.005220088,0.002486264
722,-0.014374396,-0.013775603,-0.0066677663
723,0.0011180819,-0.0069418815,-0.0038848296
724,-0.013957045,-0.007631459,-0.0056378376
725,0.009720607,0.013246387,0.0036967308
726,0.005150841,0.000105055544,-0.00010081895
727,0.005350787,0.0010171129,0.007759823
728,0.007153618,-0.0025102193,0.0016772765
729,0.014884107,0.00062747207,0.005396575
730,0.010230275,0.009637033,0.0030676876
