,0,1,2
626,-0.031852014,-0.003865434,-0.017084736
627,-0.007972761,0.03895232,-0.004477544
628,-0.012817372,0.020768968,-0.0029592633
629,-0.0063419403,0.016596112,-0.00075203023
630,-0.04005825,0.028735375,-0.015366577
631,-0.0072645424,0.043509,0.010700358
632,-0.008492663,0.045158625,0.009897494
633,-0.0031111473,0.027279714,0.00041415857
634,-0.013261209,0.018081712,-0.006562161
635,0.009390717,0.018375084,0.0048921388
636,-0.014822453,0.040966507,-0.0046583395
637,-0.028830964,-0.0006436326,-0.013962096
638,-0.026801703,0.029458506,-0.015345876
639,-0.007906442,0.016032731,-0.0034705154
640,-0.017001744,0.027377984,-0.0067574233
641,-0.01028676,0.0154620595,0.000892419
642,-0.025900174,0.022216316,-0.015780477
643,0.0037582056,0.01915947,-6.4969034e-05
644,-0.007706161,0.019805506,0.0001675146
645,-0.008065627,0.024502842,-0.0039486247
646,-0.012992337,0.01911251,-0.009695909
647,-0.00054748124,0.024555102,-0.0005371644
648,-0.0013350989,0.03720159,0.0072307717
649,-0.009134209,0.020913238,-0.00011392606
650,-0.0024784403,0.045408312,-0.0074293227
651,-0.002638113,0.006274706,0.008312203
652,-0.01052097,-0.0049859774,-0.0069842446
653,-0.0067754267,0.026441986,-0.0040515224
654,0.012098404,0.016712988,-0.0054086563
655,-0.003668184,0.0067728646,0.00066317694
656,-0.023434002,0.005989947,0.0053569935
657,-0.030041045,0.019602068,-0.017093936
658,-0.009885138,0.010799622,-0.0052257916
659,0.0221502,0.028052561,0.0035407962
660,-0.013161562,0.020318132,-0.009243155
661,-0.009218254,0.009220182,-0.010949846
662,-0.010499086,0.027744845,0.0032336162
663,-0.012875404,0.025348864,-0.010896049
664,-0.0069077006,0.036974907,0.0049838093
665,-0.0026091267,0.017178157,-0.00226012
666,-0.0142889945,0.020427125,-0.014228155
667,-0.019493457,0.03121837,-0.018127382
668,-0.0077823647,0.020085802,-0.0037847937
669,-0.030035667,0.019086426,0.0024948623
670,-0.013565424,0.012220662,-0.0098088365
671,-0.020243729,0.04101045,-0.0038049202
672,-0.0073530036,0.015685119,-0.004835997
673,-0.0041212505,0.024296409,0.0055393507
674,-0.018223096,0.035428498,-0.008919909
675,-0.0054485747,0.042820778,-0.0110939
676,-0.008412441,0.034433223,-0.0060381573
677,-0.020912131,0.026979266,-0.008148032
678,0.025654914,0.025081765,-0.001755465
679,-0.011836326,0.019025227,-0.00045455224
680,-0.031616986,0.0018275732,-0.0054160818
681,0.007002146,0.0026816425,-0.009537657
682,0.011865517,0.049303498,0.02095174
683,-0.021031046,0.015644493,-0.004641844
684,-0.007630118,0.03044875,-0.014000231
685,-0.019859003,0.023383636,-0.00884745
686,-0.014543399,0.02012743,0.0052673803
687,-0.0072077573,0.021784414,-0.010089083
688,0.01781187,0.015374122,-0.009435987
689,-0.023745235,0.031244582,-0.011823203
690,-0.005322044,-0.00043929042,-0.019161606
691,-0.015098135,0.011306774,0.004460836
692,-0.013601553,0.041230284,0.0010228467
693,-0.0011849595,0.028847942,-0.006004272
694,-0.00031846217,0.017087063,-0.0025469668
695,0.0013975303,0.025533557,-0.0022081174
696,-0.021044604,0.04213041,-0.008804302
697,-0.0035421117,0.022682711,0.00589669
698,-0.016166948,0.021926604,-0.00796336
699,-0.01135147,0.01600395,0.0030108509
700,-0.014244068,0.016357346,-0.005755998
701,0.0104581695,0.02415023,-0.018377429
702,-0.022498382,0.0040630093,-0.020106925
703,-0.020847473,0.023152024,-0.008725519
704,-0.013907933,0.009514133,-0.013618964
705,0.003630595,-0.0052195806,-0.003953565
706,0.009142655,0.011913395,-0.0058910865
707,-0.023693167,0.035783205,-0.01904976
708,-0.006933478,0.018282697,-0.0013702569
709,-0.00826848,0.02696453,-0.0049401736
710,-0.011690996,0.021061769,-0.0077347937
711,0.005629225,0.013119252,-0.0069073504
712,-0.0007352696,0.013351472,-0.0034714586
713,0.0106214285,0.009465668,-0.022189034
714,-0.0011143222,0.011300085,-0.010124891
715,-0.007265439,0.013300941,-0.013926477
716,-0.019896168,0.021092417,-0.020353464
717,-0.023253545,0.04080915,-0.011411883
718,0.012475725,0.019105883,0.0022544037
719,-0.007903192,0.03845269,-0.0045717307
720,-0.024218379,0.03905871,-0.007515379
721,-0.0144479275,0.038649336,-0.007059752
722,-0.004583201,0.033660993,0.00033170375
723,0.0040889075,0.030547848,-0.0044561564
724,-0.0119488835,0.03781395,0.0095577175
725,-0.009640586,0.03988892,0.0066195885
726,-0.037519213,0.02661053,-0.01818169
727,-0.026216265,0.024292454,-0.0076361047
728,-0.010860625,0.00781628,-0.00062428723
729,0.0024149208,0.006799535,0.013731296
730,-0.0114743225,0.029305778,-0.009507363
731,-0.037643384,0.036019422,-0.004487737
732,-0.0020302548,0.028133215,-0.0022653944
733,-0.008714681,0.023002433,-0.007264518
734,-0.0021200108,0.016383654,-0.0066153235
735,0.00445049,0.036530513,0.007063342
736,-0.003945396,-0.0045746095,-0.0013507883
737,-0.0086663095,0.020038176,-0.005979184
738,-0.025036016,0.0017955798,-9.137839e-05
739,-0.017154709,0.029198434,-0.010252086
740,-0.027581174,0.013506726,-0.0089265285
741,-0.040999018,0.016950747,-0.011786356
742,-0.014411192,0.017211957,0.000910009
743,-0.02435045,0.030157218,-0.01040686
744,-0.017585397,0.032209355,-0.008418864
745,-0.007763535,0.04114108,-0.0073770112
746,-0.02330307,0.0104899015,-0.0062231384
747,-0.010976256,0.03341281,0.013438524
748,-0.01619989,0.03564823,-0.011252041
749,-0.026412657,-0.0055213384,-0.0045713657
750,-0.022794783,0.022776982,-0.02516592
751,0.0067363367,0.024098089,0.003978652
752,-0.013788222,0.022400355,-0.007021988
753,-0.021283224,-0.0013805074,-0.019775081
754,-0.017184295,0.013191777,-0.0049353833
755,-0.007940287,0.016227854,-0.006031504
756,0.0047659306,0.028099407,0.004422317
757,-0.0052138637,0.041684315,-0.0061747385
758,-0.024725385,0.0027870066,-0.0117071895
759,-0.01885682,0.010488272,-0.001469177
760,0.008898295,0.021930097,0.002252207
761,-0.008100787,0.029448712,0.0027351622
762,-0.013991436,0.01590058,-0.0031253533
763,-0.0123764835,0.048594594,-0.00956173
764,-0.026277628,0.02032755,-0.0027469306
765,0.0009431072,0.020547064,-0.0048393174
766,-0.007491242,0.021633051,-0.008513975
767,-0.00039481246,0.03258312,7.819892e-05
768,0.009800177,0.004688154,0.010285564
769,-0.00054071547,0.053750902,0.010530321
770,-0.0071982937,0.028959248,-0.0026525653
771,-0.015181706,0.032999862,-0.006315914
772,0.020661838,0.024485594,0.00020053594
773,-0.0129431905,0.02720041,-0.0026727435
774,-0.020986361,0.023196058,-0.006809361
775,-0.015742678,0.003434462,-0.00889893
776,0.03550872,0.03797749,-0.004833272
777,-0.0062008034,0.03104427,0.005239514
778,-0.02058725,0.039541498,0.0054658414
779,-1.1505108e-06,0.035321053,-0.0014101081
780,0.008930887,0.042352017,0.00027568606
781,-0.012485407,0.019226797,-0.032863148
782,0.0065627214,0.022703063,0.0027637163
783,0.0145008145,0.010006358,0.000888066
784,-0.012413854,0.015323736,0.0024878061
785,-0.017005695,0.030036647,-0.0031890224
786,-0.00861169,-0.008874383,-0.012541414
787,0.004559976,0.023769625,-0.0060836677
788,-0.0022075386,0.022086998,0.00534163
789,-0.0067603267,0.015233698,-0.0024729169
790,0.0013840313,0.02287001,-0.0038859642
791,-0.032982197,0.007502785,-0.00604826
792,0.005680316,0.01877921,0.002855653
793,0.00047307697,0.024493512,-0.0009686653
794,-0.019260293,0.014754158,-0.011453547
795,0.0061714146,0.016354749,0.009822004
796,-0.0004035406,0.024403788,-0.002049551
797,-0.01303002,0.02599972,-0.00992212
798,-0.014565543,0.0112699205,-0.008158545
799,0.002004618,0.04357696,0.00386773
800,-0.022812707,0.02979363,-0.0012064155
801,-0.02183555,0.0033659984,-0.009706278
802,-0.04154701,0.022841917,-0.018567314
803,0.014168694,0.025576053,0.009547484
804,-0.013721504,0.030747864,-0.00061990926
805,-0.026171798,0.017665192,-0.009006444
806,-0.017643666,0.026606929,-0.007499027
807,-0.006733088,0.025907878,0.004050557
808,-0.00521711,0.034672953,0.0017571441
809,-0.012975053,0.03585578,-0.014779395
810,-0.0032778883,0.055153806,-0.0022249431
811,0.0006801842,0.034204416,0.007751081
812,0.005630712,0.019098576,-0.0079002995
813,-0.018758155,0.029088425,-0.0040038773
814,0.007874583,0.011931236,-0.010824492
815,-0.0085834805,0.040330604,-0.010978131
816,-0.030099487,0.021861557,-0.008936113
817,-0.01825827,0.040351156,-0.009628917
818,-0.027935144,0.011190394,-0.0077824467
819,-0.010634639,0.038262106,-0.0015261293
820,-0.00053943915,0.011609869,-0.010730999
821,-0.014666986,0.01851525,-0.0056105223
822,0.012720724,0.03182203,-0.0010345306
823,-0.012462654,0.034375522,0.006146991
824,-0.0074344277,0.008219285,-0.0030373035
825,-0.020883996,0.032860078,-0.007443796
826,-0.009985468,0.0140483435,0.0007926681
827,-0.032364007,0.045973327,-0.0027221022
828,-0.0071141436,0.007218818,-0.006870361
829,0.024008602,0.040906843,0.0139743
830,-0.012188556,0.024398047,-0.0033900044
831,-0.028323978,0.03557143,-0.0070828456
832,-0.019697951,0.02096196,0.0009693858
833,-0.02546737,0.030324971,-0.018379552
834,-0.020594861,0.016280062,-0.0019467683
835,0.012621756,0.029264463,0.004115086
836,-0.0040047076,0.034494206,0.007982855
837,-0.011853601,0.0193582,-0.0089628585
838,-0.012361971,0.01597115,-0.022277925
839,-0.017017955,0.026980236,-0.008568515
840,-0.009151197,0.029692622,-0.0029445016
841,-0.0315658,0.030682897,0.0037675058
842,-0.023819035,0.020911438,-0.009719713
843,0.0059389183,0.0432381,0.0043175817
844,0.017450703,0.010249085,-0.000695985
845,-0.014476293,0.01447544,-0.002231077
846,-0.025803529,0.033835564,-0.007993938
847,-0.008397557,0.029900035,-0.0037098601
848,-0.0071771005,0.02725541,0.0015841967
849,-0.028671987,0.011227681,-0.015096007
850,-0.019018581,0.0014407686,-0.0035049152
851,-0.022690564,0.01833144,-0.004067711
852,-0.0051038307,0.007574645,-0.009054226
853,-0.027016567,0.0007265573,0.0015148898
854,-0.013475311,0.026244244,-0.0042899875
855,0.019230537,0.014215923,0.0047939993
856,-0.030335894,0.04903104,-0.010109625
857,0.0048776884,0.020935956,0.0028002586
858,0.02545401,0.015317638,-8.1082326e-05
859,-0.0052222456,0.014626476,-0.00059434265
860,-0.03321124,0.018048873,-0.013695879
861,-0.020005979,0.020447461,-0.009851439
862,-0.026472287,0.02494618,-0.008673213
863,0.009451887,0.022950025,0.00042912207
864,0.011713652,0.0010088851,-0.011197068
865,-0.012414397,0.002017429,-0.01387658
866,0.022356441,0.023065515,0.0024227395
867,-0.01238527,0.010205292,-0.004556813
868,-0.016294137,0.01877705,0.0066877827
869,-0.021467023,0.010704772,-0.0048891916
870,-0.0145704895,0.02470359,-0.0067333407
871,-0.02467905,0.033228774,-0.006982237
872,0.0011185055,0.028003937,0.013209614
873,-0.021002281,0.0124278115,-0.019580403
874,-0.010271908,0.009728232,-0.00819995
875,-0.026016159,0.025684297,0.0033514285
876,-0.0068972297,0.03693398,0.0043341583
877,-0.011821029,0.031659864,-0.016623251
878,0.015884303,0.026889924,0.010236997
879,-0.015399951,0.0150736375,-0.0063795587
880,0.0054528443,0.018082293,-0.004715434
881,0.0041319868,0.0014473187,-0.004995192
882,0.0110314535,0.02701174,-0.0064116227
883,-0.038228814,0.024668513,-0.010037914
884,-0.011720342,0.012148711,-0.0095178215
885,-0.0031473045,0.02715833,-0.0034439117
886,0.007552853,-0.002521982,0.0016568818
887,0.008923337,0.015894875,-0.009576445
888,0.010516537,0.042375945,0.007992591
889,-0.0063285814,0.04226289,0.00061735726
890,-0.009812225,0.024339173,-0.0014797739
891,0.0056768367,0.04855383,0.012976177
892,-0.015960718,0.018625988,-0.0019081231
893,-0.016606458,0.008569084,-0.0010528199
894,0.0074959868,0.022797016,0.0020834995
895,0.00421603,0.021632,-0.009180737
896,-0.04259296,0.022049762,-0.015734708
897,-0.008059895,0.017196214,0.0009355819
898,-0.014856768,0.019484628,-0.010700101
899,-0.005834658,0.013203218,-0.0032926758
900,-0.011313336,0.037896466,0.010875155
901,-0.017222434,0.02602793,0.008092783
902,-0.0380643,0.013357596,-0.022184303
903,0.0039381143,0.010442544,-0.007756653
904,-0.013810338,0.009377601,0.0007270341
905,-0.018112913,0.005154635,-0.010070689
906,-0.019610148,0.01539035,-0.006015116
907,0.007822067,0.023639165,0.0007477512
908,-0.009947052,0.0026296466,-0.013571072
909,-0.018999035,-0.019770756,-0.00959839
910,-0.018320508,0.04750246,0.0018071068
911,-0.027622592,0.029364886,-0.009018054
912,0.0010103362,0.02301422,-0.006085732
913,-0.00066865946,-0.009958741,-6.948497e-05
914,-0.011730181,0.031545103,-0.0053201304
915,-0.018925358,0.012264321,-0.008929521
916,-0.00015844227,0.029629888,-0.009017432
917,-0.0039842,0.008430062,0.008683501
918,-0.044640686,0.026857935,-0.0066462345
919,0.014375729,0.030329166,0.0053415094
920,-0.007352817,0.030098544,-0.00016823859
921,0.00038220824,0.014817563,-0.003014323
922,-0.0029984352,0.025176497,-0.017820993
923,-0.030844495,0.0104745915,-0.005281195
924,0.016698116,0.0024867337,-0.0068307286
925,-0.00093678595,0.051536094,-0.0031551237
926,-0.0021970088,0.027686661,0.00440086
927,-0.0077191135,0.008707193,-0.0009711138
928,-0.017821992,0.015980298,0.0041906186
929,-0.02843353,0.030427955,-0.011485299
930,-0.021728005,0.029418614,-0.026155226
931,0.00873179,0.022646287,-0.0019544368
932,-0.018597623,0.028487392,-0.009288831
933,-0.026625438,0.019909406,-0.004637048
934,-0.020323446,0.019264387,-0.0050971946
935,-0.0509723,0.023787832,-0.024637166
936,0.0061312523,0.009204492,0.0041478705
937,-0.011877108,0.009885562,-0.017403256
938,-0.010539671,-0.0015955796,-0.012461655
939,-0.008000262,0.008962053,-0.0044267722
940,-0.027164444,0.007611852,-0.0067537306
941,-0.027556872,0.031023486,-0.008730861
942,-0.010826062,0.025607381,-0.010945846
943,-0.0091950325,0.018466497,-0.003947644
944,-0.017479157,0.02244671,-0.0087106405
945,-0.009199972,0.020881737,-0.014166291
946,-0.011602102,0.02419841,-0.0030113738
947,-0.041656096,0.029454395,-0.017015366
948,0.008100799,0.014768702,-0.0028280234
949,-0.024900842,0.020042028,-0.0147469
950,-0.0065199975,0.05136989,-0.006611533
951,-0.00543694,0.018660534,-0.0041825
952,-0.029454388,0.027753754,-0.01245684
953,-0.0027890983,0.028992292,0.0032693297
954,-0.02434879,0.030841064,0.0036449914
955,-0.01631452,0.011385094,-0.008073836
956,0.0068399366,0.016361313,0.0060545057
957,-0.0121482145,0.05055227,-0.015533993
958,-0.021361753,0.049873855,-0.0029732673
959,-0.00872625,0.043211475,-0.0069951033
960,0.0025207566,0.023099868,-0.0043891645
961,-0.032807793,0.016981274,-0.014263969
962,-0.021635413,0.026082724,0.0011667067
963,-0.015024435,0.0033955448,-0.003539649
964,-0.017727163,0.018439332,-0.01620445
965,-0.030026902,0.012390055,-0.011738728
966,-0.012838007,0.015365178,0.0032582094
967,0.014091935,0.01465337,0.0019389382
968,0.004297495,0.023730855,-0.00040163178
969,0.01628781,0.027730027,0.010159837
970,-0.021212222,0.027069783,0.0029797102
971,-0.00910775,0.0019351814,0.005956147
972,-0.016157307,0.0015572031,-0.013650215
973,-0.0005736718,0.014690168,0.0039890804
974,-0.019864473,0.019039365,-0.0012930477
975,0.024113989,0.0055171517,0.0008442895
976,0.0035348656,0.014244174,-0.0023884485
977,-0.018314218,0.02891337,-0.0037306042
978,-0.0004767656,0.037546724,0.0018275714
979,0.008775715,0.018717023,-0.008098304
980,-0.015701815,0.024798663,0.0058049867
981,-0.006818478,0.019693965,0.0011452438
982,-0.004091494,0.03150829,0.011356276
983,-0.019113919,0.028964521,-0.013150117
984,-0.015045044,0.017964188,0.0010197553
985,-0.010146562,0.04743771,0.0025127684
986,-0.015677119,0.008968823,-0.012070247
987,-0.022309491,0.023415435,-0.010650685
988,-0.011255523,0.017940188,0.0027406102
989,-0.030140202,0.023249097,-0.007001821
990,0.0046454426,0.024219781,-0.0053512333
991,-0.007215902,0.007200488,-0.02099642
992,-0.029415632,0.024291543,-0.0023302268
993,0.011262991,0.024019442,-0.0010161637
994,0.015483962,0.01373649,-0.00086457306
995,-0.049938705,0.002452964,-0.01127174
996,-0.0053673494,0.010945726,-0.010390925
997,-0.043082446,0.016674746,-0.002714091
998,-0.017603312,0.0182128,-0.004055173
999,0.0021969709,0.027110603,0.0035961005
1000,-0.029214907,0.015515741,-0.010082707
1001,-7.900504e-06,0.03572455,-0.0024019694
1002,-0.018586665,-0.0013363513,-0.009185401
1003,-0.017916087,0.0061003636,-0.0036608367
1004,-0.022484407,0.036007162,-0.016841905
1005,-0.008858575,0.04207883,0.002245036
1006,-0.022871992,0.0168482,-0.020253291
1007,-0.033614587,0.016027207,-0.0054476885
1008,-0.010464393,0.032803994,-0.0114306575
1009,-0.004132179,0.030572953,-0.010270686
1010,-0.014612557,0.0072748824,0.0037799235
1011,-0.009475595,0.0026972322,-0.0084431125
1012,-0.01001121,0.02226516,0.0026184868
1013,0.00044771904,0.030088024,0.010911232
1014,0.0052607325,0.020262662,-0.004946447
1015,-0.019409504,0.0027183285,0.00022812483
1016,-0.0202213,0.042841084,0.0028046663
1017,-0.017160853,0.03432427,0.008571886
1018,-0.01677691,0.021221405,-0.0058942554
1019,-0.004993956,0.029755877,0.00030947244
1020,-0.043968216,-0.0060205925,-0.00848774
1021,-0.011479924,0.029701222,-0.013136108
1022,-0.015677491,0.04375506,0.006049916
1023,-0.03373746,0.016729122,0.00030401006
1024,-0.008069296,0.018325346,-0.006826625
1025,-0.009956897,0.03524795,-0.0024503157
1026,-0.010399696,0.007721447,-0.016803682
1027,-0.017384984,0.020981826,0.0028336935
1028,0.0064957757,0.016817303,-0.0030811764
1029,-0.0047570243,0.010812404,-0.0002540793
1030,-0.031861585,0.008405127,-0.021324057
1031,-0.00846546,0.015362724,-0.012964271
1032,-0.030967264,0.019162327,-0.0092438515
1033,0.0028176995,0.029857464,0.0034609544
1034,-0.027064074,0.022361776,-0.01664488
1035,0.004762601,0.03446632,-0.0037888223
1036,-0.016089926,0.01193198,-0.006549954
1037,-0.0088068675,0.009206365,-0.006503328
1038,-0.020765752,0.03820907,0.0040094354
1039,-0.0018745817,0.023262039,-0.00040824557
1040,-0.001294242,0.0093013365,-0.0015400362
1041,0.02517452,0.031060759,0.0012504014
1042,-0.043099497,0.030751556,-0.0090606185
1043,-0.030162657,0.017985053,-0.0071950825
1044,-0.0068419296,0.0086955475,-0.0010934202
1045,-0.012197915,0.00967105,-0.012255695
1046,-0.014035119,0.005340944,-0.004098567
1047,0.007660347,0.022730071,-0.0006806984
1048,-0.0024208296,0.017488144,-0.011105541
1049,-0.010723436,0.025779879,-0.021162486
1050,0.0017319975,0.034641586,-0.0017204667
1051,-0.009986879,0.006831385,-0.012077633
1052,-0.0054442203,0.029568303,-0.0074301143
1053,-0.035076715,0.017195228,-0.0037895353
1054,-0.025785593,0.019620063,-0.014945609
1055,-0.012900723,0.028004952,-0.012804029
1056,-0.019411635,0.044813905,-0.0046268343
1057,0.0037816167,0.015469891,0.0022074233
1058,-0.023005765,0.037123542,-0.011224903
1059,0.00835987,0.024508132,-0.006621888
1060,-0.023984656,0.028724961,-0.00870603
1061,-0.028144399,0.0223736,-0.0067584384
1062,-0.008428732,0.047969144,-0.011427192
1063,0.007325208,0.03576799,0.0049335947
1064,-0.016869823,0.03206533,-0.004304765
1065,-0.037771977,0.02731728,-0.012605299
1066,-0.023984727,0.038244333,-0.018303461
1067,-0.020931477,0.02661273,-0.012292415
1068,-0.024016239,0.0046975226,-0.002293433
1069,-0.0005776792,0.04272261,-3.8427246e-05
1070,-0.02546381,0.009856367,-0.007671508
1071,0.011293145,-0.0005113692,0.0073733116
1072,-0.0032280753,0.027421141,-0.0037522772
1073,-0.009495612,0.008426065,0.003170975
1074,-0.015711637,0.022541253,-0.004529475
1075,-0.039636876,0.02972493,-0.018422596
1076,-0.028801024,0.00085302466,-0.015314603
1077,-0.0022358594,0.018114505,-0.011632354
1078,0.0018305809,0.02470721,-0.0017611112
1079,-0.0076948763,0.002892479,-0.012485707
1080,-0.009642581,0.013102234,-0.018555742
1081,-0.0033751917,0.04426293,0.0018958501
1082,-0.03913466,0.028422153,0.0022600354
1083,-0.017988572,0.0369763,0.0057278587
1084,-0.021522911,0.025989393,-0.010499117
1085,-0.030841822,0.023920767,-0.015209415
1086,-0.0073190588,0.011918321,-0.0030358434
1087,-0.028329188,0.030405773,-0.0014365566
1088,-0.014074461,0.017426241,-0.0029881734
1089,-0.007836727,0.025845516,0.003292988
1090,-0.0060281404,0.03688711,0.0044470546
1091,0.008009041,0.020320006,-0.0008295375
1092,-0.011713265,0.0131276585,-0.005714319
1093,0.002336827,0.021075223,-0.0074387495
1094,-0.023214892,0.01888164,-0.003381948
1095,-0.04911725,0.02692487,-0.02523569
1096,-0.04825608,0.0031181453,-0.014042137
1097,-0.006470524,0.05148834,-0.003169365
1098,-0.021379061,0.032475073,0.0007848625
1099,-0.04976366,0.0030050569,-0.013665258
1100,-0.027428042,0.027923254,-0.0143562695
1101,0.0017008717,0.025526501,0.0014034073
1102,-0.015116906,0.020308461,-0.013647314
1103,-0.028823677,0.023283346,-0.00221075
1104,0.012420489,0.02729024,0.0033367842
1105,0.010350238,0.0017075536,-0.005726864
1106,-0.00315614,0.050883736,-0.017895652
1107,-0.011018883,0.028777448,-0.011966374
1108,-0.018912511,-0.002959176,-0.021914704
1109,-0.0038594601,0.03138354,-0.008261444
1110,-0.010765169,0.029825803,0.0029605173
1111,0.007981818,0.0050714193,0.008497747
1112,-0.013616305,0.0099877175,-0.010407241
1113,-0.014594718,0.014163588,-0.006920811
1114,0.00095275673,0.027855666,-0.00027904141
1115,-0.00674851,0.03480877,-0.0044262297
1116,-0.039647892,0.029048372,-0.03278531
1117,-0.011158043,0.012521814,-0.008154247
1118,0.00027401283,0.016060447,0.003581267
1119,-0.026771547,0.015325907,-0.009493346
1120,-0.020092685,-0.009042712,-0.025132855
1121,-0.016596358,0.018050645,-0.009237063
1122,-0.012049856,0.02149484,-0.012847134
1123,-0.019348253,0.030674707,-0.005767369
1124,0.012178068,0.02100017,0.007338145
1125,-0.026293587,0.01090859,0.00039531197
1126,0.011714317,0.02503281,0.007072842
1127,-0.046742503,0.0149451075,-0.0036585242
1128,0.0067397645,0.0056484016,-0.0013556783
1129,0.003910058,0.03316786,-0.004555246
1130,0.0018088878,0.0019069365,-0.005900397
1131,-0.021688595,0.011651753,-0.0077250246
1132,-0.014458883,0.025714183,0.0046494384
1133,-0.0051461104,0.018443022,0.0002905415
1134,0.0005046597,0.050012235,-0.003028015
1135,0.0016596367,0.010273905,-0.003150231
1136,0.011371912,0.022788128,0.0019499927
1137,-0.02862837,0.009875971,-0.00974558
1138,-0.0035149097,0.015899824,0.009586942
1139,-0.03478495,0.030137258,-0.01848053
1140,-0.01568006,0.025379166,0.004901913
1141,-0.033614587,0.016027207,-0.0054476885
1142,-0.0123185245,0.018191624,0.0023559195
1143,-0.013655628,0.024996394,-0.015348599
1144,-0.012833662,-0.0016916752,-0.0077661984
1145,-0.010417249,0.01267926,-0.005444745
1146,-0.008690425,0.022017337,-0.0034300725
1147,-0.042455055,0.011872872,-0.01482441
1148,-0.013889937,0.00530865,-0.008334131
1149,-0.040919635,0.008681549,-0.0032187304
1150,-0.0078518735,0.009022595,-0.0014980173
1151,-0.026794372,0.028572455,-0.01085116
1152,-0.029327074,0.021278886,0.0018049814
1153,-0.03821085,0.014965801,-0.0227333
1154,-0.007887938,0.022210201,0.0011522943
1155,-0.030676922,0.0065970463,-0.008264454
1156,-0.0139036765,0.024623854,-0.00094942615
1157,0.00423818,0.035822194,0.003621912
1158,-0.0066208653,0.022048736,-0.00109487
1159,-0.027885996,0.0017849085,-0.0021041664
1160,-0.012770556,0.015490686,-0.0067165187
1161,-0.014500748,0.01819106,0.0010945676
1162,-0.019971509,0.033392675,0.005650476
1163,-0.006799067,0.013424031,-0.00453233
1164,-0.0062189214,0.015137342,-0.012548246
1165,-0.03378962,0.026017819,-0.015746795
1166,-0.0031440617,0.02466449,-0.008829494
1167,-0.026740631,0.018105444,-0.01216351
1168,-0.017802576,0.010563952,-0.011655601
1169,-0.0025160273,0.023743948,0.00082548143
1170,-0.0153803155,0.04002504,-0.011696878
1171,-0.0038970672,0.045481708,-0.0031361568
1172,-0.0048901206,0.033617344,-0.006753661
1173,-0.020127382,0.026715547,0.0012365137
1174,-0.012582478,0.015931454,-0.0045242095
1175,0.0007220879,0.03221915,0.00043526257
1176,-0.02150973,0.01011006,0.0034643977
1177,-0.019469948,0.017197415,-0.017127452
1178,0.007585528,0.011788257,-0.014520611
1179,-0.026700336,0.016528716,0.002159005
1180,-0.001529809,0.03574836,0.008928509
1181,0.00386209,0.017227521,0.0034058988
1182,-0.01841927,0.022625692,-0.0074641937
1183,-0.004737839,0.025883919,0.0024189393
1184,-0.0048100725,0.03520699,0.011195884
1185,-0.028195336,0.018678222,-0.007043705
1186,-0.020667,0.009772448,-0.0013117581
1187,-0.033523787,0.03341778,-0.006972553
1188,0.0001990984,0.01971373,-0.012204368
1189,-0.03714408,0.026114477,-0.013471876
1190,-0.005355743,0.016023327,0.010207812
1191,-0.0369949,-0.0033748143,-0.021315321
1192,-0.028666146,0.025249733,-0.008595654
1193,-0.013400063,0.041454207,-0.007839134
1194,-0.0073476806,0.036162592,-0.0034140223
1195,-0.017834932,0.038412437,-0.00031145703
1196,-0.008733928,0.007970085,-0.0068711974
1197,-0.034336418,0.0060695102,-0.018394955
1198,-0.010764419,0.022496428,-0.0036823682
1199,-0.0016741381,0.044228233,0.0003180031
1200,-0.00044986463,0.007804516,-0.0021744524
1201,-0.029144647,0.02710645,-0.00631989
1202,-0.0092065,0.030522931,-0.010121548
1203,-0.0198203,0.027365731,-0.0029297692
1204,-0.022066342,0.028708102,0.00316173
1205,-0.020353163,0.025289902,-0.0065106074
1206,-0.012569335,0.028719041,-0.0032604132
1207,-0.034087427,0.022571964,0.0031346169
1208,-0.023021137,0.011319041,-0.011992637
1209,-0.02199008,0.03172905,-0.0036296803
1210,-0.031702112,0.023901299,-0.009205929
1211,-0.021332392,0.016311426,0.0026719908
1212,-0.026352216,0.016981203,-0.011756377
1213,-0.0055920496,0.024063045,-0.0017590525
1214,-0.017767845,0.039403237,0.00092276797
1215,-0.0035787954,0.035778068,0.0015843135
1216,-0.009537588,0.012625577,-0.01690068
1217,-0.011088837,0.03408526,-0.0084656505
1218,0.0016207286,0.020444272,-0.0049585034
1219,-0.016993418,0.034056555,0.003876836
1220,-0.016094917,0.016037604,0.0064285668
1221,0.0054021124,0.006534403,0.0033880107
1222,0.0016391035,0.025303073,-0.008432446
1223,-0.0020019268,0.009104891,-0.009988777
1224,-0.019592403,0.011436043,0.010036157
1225,-0.011118885,0.030479318,0.00016237985
1226,-0.011261571,0.016228905,0.007778694
1227,-0.02505997,0.019282557,-0.008399305
1228,-0.020471998,0.042617902,-0.0034983126
1229,-0.015529926,0.007880939,-0.014607567
1230,-0.010674529,-0.0013945061,-0.00096096256
1231,-0.011012031,0.020060727,-7.627539e-05
1232,0.005207374,0.020331925,-0.0049701687
1233,-0.0022940887,0.02261886,-0.014934673
1234,0.0045213806,0.035219215,0.01575762
1235,-0.003395862,0.016636316,-0.0043488177
1236,0.01445876,0.008648039,0.007891537
1237,-0.016298147,0.008450949,-0.0010384707
1238,-0.004486383,0.017452514,-0.0037895907
1239,-0.020154515,0.013571741,-0.0070811287
